"","mean_surf","var_surf"
"9877",0.969442427158356,0.879547536373138
"9878",0.918897569179535,0.838519692420959
"9879",0.696178317070007,0.906445980072021
"9880",1.11144804954529,0.948647618293762
"9881",0.847803473472595,0.93225085735321
"9882",0.605788469314575,0.803936839103699
"9883",0.617814719676971,0.840729653835297
"9884",0.782256424427032,0.879547834396362
"9885",1.02673316001892,1.02842676639557
"9886",1.2099198102951,1.04467725753784
"9887",1.02465438842773,1.05295991897583
"9888",0.98859167098999,0.90704870223999
"9889",0.974086940288544,1.0699143409729
"9890",0.903928995132446,1.02206122875214
"9891",0.882983863353729,0.802702844142914
"9892",1.13202846050262,0.856945693492889
"9893",0.811532318592072,0.878617942333221
"9894",0.799557685852051,0.88848477602005
"9895",0.746111273765564,0.942109823226929
"9896",1.05509781837463,0.943128824234009
"9897",1.0560450553894,0.949731051921844
"9898",1.2588746547699,1.15462410449982
"9899",0.7030228972435,0.845777571201324
"9900",0.943467795848846,0.928993701934814
"9901",0.727781295776367,1.01737952232361
"9902",0.983340680599213,0.965441703796387
"9903",0.885035336017609,0.813668370246887
"9904",0.562807619571686,0.694750726222992
"9905",0.775026023387909,0.794936299324036
"9906",1.30949783325195,0.799360930919647
"9907",0.636341691017151,0.6784548163414
"9908",1.10189628601074,0.918590724468231
"9909",0.958712220191956,0.852333903312683
"9910",0.92018336057663,0.962843596935272
"9911",0.924008011817932,0.869308769702911
"9912",0.787032067775726,0.769686639308929
"9913",1.23602735996246,0.880208671092987
"9914",0.636558949947357,0.759384095668793
"9915",1.04988420009613,1.11753404140472
"9916",0.643562316894531,0.827460706233978
"9917",1.39180862903595,1.17895126342773
"9918",1.51085460186005,0.775261878967285
"9919",0.975806653499603,0.78956538438797
"9920",2.08967518806458,1.24976181983948
"9921",1.0627099275589,0.963511526584625
"9922",1.0890257358551,1.12122535705566
"9923",0.862883687019348,0.977085113525391
"9924",1.37046480178833,1.19445824623108
"9925",0.865639448165894,0.960258603096008
"9926",0.980582177639008,0.96920245885849
"9927",0.919972121715546,0.915971457958221
"9928",2.78493738174438,1.11039793491364
"9929",1.87960588932037,1.12857329845428
"9930",0.72734147310257,0.609370827674866
"9931",2.11615324020386,0.766237318515778
"9932",1.4396995306015,0.551703751087189
"9933",0.724421799182892,0.556632518768311
"9934",0.28534984588623,0.55116206407547
"9935",1.08665323257446,0.668913900852203
"9936",0.662474453449249,0.726450860500336
"9937",0.535849094390869,0.676959574222565
"9938",0.363477855920792,0.560516834259033
"9939",0.954761505126953,0.859833180904388
"9940",0.867006421089172,0.817931890487671
"9941",1.38221335411072,0.917738020420074
"9942",0.740088760852814,0.793611884117126
"9943",1.38069069385529,0.899329960346222
"9944",0.468720555305481,0.68422520160675
"9945",0.555545747280121,0.788492560386658
"9946",0.548075258731842,0.721860587596893
"9947",1.21098387241364,0.816937267780304
"9948",1.22160375118256,1.10914707183838
"9949",1.15834867954254,0.985064744949341
"9950",0.892392754554749,1.01817142963409
"9951",1.36412668228149,1.09740269184113
"9952",0.979049563407898,0.927652418613434
"9953",1.75395274162292,0.977427840232849
"9954",1.33743762969971,1.0529488325119
"9955",0.481381267309189,0.644640028476715
"9956",0.818588316440582,0.782248079776764
"9957",0.923434436321259,0.946683645248413
"9958",0.74096268415451,0.941187381744385
"9959",0.561294078826904,0.705065190792084
"9960",0.677183091640472,0.847505509853363
"9961",0.625879645347595,0.732492327690125
"9962",1.54278635978699,1.09251296520233
"9963",1.59091567993164,1.08718693256378
"9964",1.1436128616333,1.0766077041626
"9965",0.776970982551575,0.84711354970932
"9966",1.52763724327087,1.09640681743622
"9967",0.671839416027069,0.846349716186523
"9968",1.15346360206604,1.1562762260437
"9969",1.1106151342392,1.20923733711243
"9970",0.768919587135315,0.879756569862366
"9971",0.881845653057098,0.841727018356323
"9972",1.19969320297241,1.0925840139389
"9973",1.11002206802368,1.10604894161224
"9974",0.7489333152771,0.744566917419434
"9975",0.943115532398224,0.837392687797546
"9976",0.627289295196533,0.717588484287262
"9977",1.03377747535706,0.794723391532898
"9978",1.50985527038574,0.811441004276276
"9979",1.57056665420532,0.83250629901886
"9980",0.922773659229279,0.820626139640808
"9981",0.888288795948029,0.840775310993195
"9982",1.52202379703522,0.964006662368774
"9983",0.869967579841614,0.762585639953613
"9984",1.48676133155823,0.893192768096924
"9985",0.515637516975403,0.664732456207275
"9986",1.63670480251312,1.05690562725067
"9987",1.48351836204529,1.08887207508087
"9988",0.904602527618408,0.871337413787842
"9989",0.931970536708832,0.912532210350037
"9990",0.846474170684814,0.87419205904007
"9991",1.14271092414856,0.92922043800354
"9992",0.803317308425903,0.806359708309174
"9993",0.859090089797974,0.821463704109192
"9994",0.612872958183289,0.600141823291779
"9995",0.883401036262512,0.693693339824677
"9996",1.21204447746277,1.07489585876465
"9997",0.749213635921478,0.715329349040985
"9998",1.01235151290894,0.886125802993774
"9999",0.884729862213135,0.816245555877686
"10000",0.655146062374115,0.607124209403992
"10001",0.65870988368988,0.629259943962097
"10002",0.71821528673172,0.736503899097443
"10003",1.68313908576965,0.801172316074371
"10004",0.907018184661865,0.887389063835144
"10005",1.05350804328918,0.930475950241089
"10006",1.13796997070312,0.873360693454742
"10007",1.1250501871109,0.994428873062134
"10008",0.859020292758942,0.820839703083038
"10009",0.997343242168427,0.856561481952667
"10010",1.46812152862549,1.09995818138123
"10011",0.357942402362823,0.613199472427368
"10012",0.482528567314148,0.690069556236267
"10013",0.678870379924774,0.815924286842346
"10014",0.929579079151154,0.852369248867035
"10015",0.698708534240723,0.758544385433197
"10016",1.78678631782532,0.904122233390808
"10017",0.813606083393097,0.789229691028595
"10018",0.959687232971191,0.893697679042816
"10019",0.719995081424713,0.892607688903809
"10020",0.941709101200104,1.18050241470337
"10021",0.666081190109253,0.733085811138153
"10022",0.648309767246246,0.730855762958527
"10023",0.588622391223907,0.778864502906799
"10024",0.835477769374847,0.759978115558624
"10025",0.833992958068848,0.866267442703247
"10026",0.684482097625732,0.78899484872818
"10027",1.09410631656647,0.98331606388092
"10028",0.857889115810394,0.911344885826111
"10029",0.747624218463898,0.844281792640686
"10030",0.806881368160248,0.835017323493958
"10031",0.954603731632233,0.904979050159454
"10032",0.522838890552521,0.697279095649719
"10033",0.436875104904175,0.653067111968994
"10034",0.498664677143097,0.713920652866364
"10035",0.890531241893768,0.844078063964844
"10036",0.943415284156799,0.885629415512085
"10037",0.895946860313416,0.914227247238159
"10038",0.818152606487274,0.937489748001099
"10039",0.893289744853973,0.808634102344513
"10040",0.853880882263184,0.98320484161377
"10041",0.890905976295471,0.803319156169891
"10042",1.81127619743347,1.0607978105545
"10043",1.14959323406219,0.963143289089203
"10044",0.863055825233459,0.755916833877563
"10045",0.697889626026154,0.633152663707733
"10046",0.774621725082397,0.743243098258972
"10047",0.739280521869659,0.878673672676086
"10048",0.856554508209229,0.786997199058533
"10049",1.17572844028473,0.909338116645813
"10050",0.882857501506805,0.881440699100494
"10051",1.25773298740387,1.25803673267365
"10052",1.34059274196625,1.16400337219238
"10053",1.00005328655243,0.910511672496796
"10054",0.791117966175079,0.937221169471741
"10055",0.902191340923309,0.906624913215637
"10056",0.919416785240173,0.83631432056427
"10057",0.870681345462799,0.827217400074005
"10058",0.766633689403534,0.917924046516418
"10059",0.787517070770264,0.865651667118073
"10060",1.05292510986328,0.914264261722565
"10061",1.20791625976562,0.812081098556519
"10062",0.785695135593414,0.8059401512146
"10063",0.779456198215485,0.815058410167694
"10064",1.94199824333191,0.894174337387085
"10065",0.763781487941742,0.819895386695862
"10066",2.70015215873718,0.844856023788452
"10067",1.33685123920441,0.871912181377411
"10068",1.1132116317749,0.918242692947388
"10069",1.31481492519379,1.39048421382904
"10070",1.02423226833344,1.14447700977325
"10071",0.726046979427338,0.88182133436203
"10072",1.00787174701691,0.751477241516113
"10073",1.08404648303986,0.881040513515472
"10074",0.453671932220459,0.633224070072174
"10075",0.885273456573486,0.89707612991333
"10076",0.968142628669739,0.874571859836578
"10077",0.75487357378006,0.827146708965302
"10078",0.878718137741089,0.812485873699188
"10079",1.469078540802,1.15349948406219
"10080",1.09456586837769,0.959019422531128
"10081",1.3086496591568,0.905850648880005
"10082",0.635297417640686,0.6108438372612
"10083",0.804108440876007,0.640837788581848
"10084",0.37683030962944,0.64734148979187
"10085",0.758852362632751,0.692031562328339
"10086",1.54480731487274,1.10996961593628
"10087",1.58916449546814,1.00722455978394
"10088",0.825928092002869,0.737476885318756
"10089",1.32784724235535,0.87326443195343
"10090",0.763177216053009,0.710229516029358
"10091",0.447929441928864,0.74114578962326
"10092",0.653432667255402,0.864375352859497
"10093",0.49488890171051,0.764945864677429
"10094",0.92408949136734,0.909242153167725
"10095",1.27415657043457,1.18255531787872
"10096",0.77951055765152,0.855193853378296
"10097",0.66434109210968,0.757321119308472
"10098",0.793102741241455,0.859631538391113
"10099",0.710882186889648,0.663701593875885
"10100",0.834444165229797,0.69204568862915
"10101",0.793630480766296,0.753781974315643
"10102",0.856415033340454,0.767370700836182
"10103",0.904769778251648,0.87677389383316
"10104",0.585852801799774,0.781189620494843
"10105",0.875923156738281,0.969802439212799
"10106",0.90609610080719,0.886537075042725
"10107",0.679449260234833,0.777375936508179
"10108",1.00867748260498,0.815784573554993
"10109",0.674210548400879,0.716075122356415
"10110",0.89317524433136,1.12222981452942
"10111",0.732960820198059,0.854403734207153
"10112",1.05467247962952,0.897753596305847
"10113",1.04706072807312,0.836016654968262
"10114",0.879717171192169,0.93506920337677
"10115",0.824411630630493,0.884035348892212
"10116",0.715240955352783,0.748893022537231
"10117",0.654210925102234,0.747372388839722
"10118",0.796430826187134,0.71894896030426
"10119",1.16993486881256,0.886944651603699
"10120",1.00165820121765,0.850487768650055
"10121",1.08164143562317,0.931382358074188
"10122",1.2401134967804,1.14234519004822
"10123",0.895808219909668,0.783714175224304
"10124",0.798682630062103,0.860752880573273
"10125",0.959673762321472,0.944596648216248
"10126",0.776090800762177,0.785779416561127
"10127",0.736933767795563,0.768344044685364
"10128",0.857665657997131,0.886801719665527
"10129",0.628977715969086,0.741808891296387
"10130",0.83148717880249,0.873773813247681
"10131",1.11596393585205,1.01728916168213
"10132",0.73956024646759,0.745909631252289
"10133",0.646764993667603,0.676681697368622
"10134",0.706224918365479,0.76275771856308
"10135",0.630487084388733,0.756522119045258
"10136",0.884172677993774,0.829550802707672
"10137",0.800764799118042,0.764400660991669
"10138",0.714894235134125,0.750840485095978
"10139",0.463819235563278,0.741843640804291
"10140",0.475614130496979,0.770644724369049
"10141",0.58468359708786,0.877372801303864
"10142",0.749311983585358,0.893185436725616
"10143",0.871470987796783,0.941848695278168
"10144",0.76821506023407,0.821562170982361
"10145",0.941929876804352,0.966705858707428
"10146",1.64982879161835,1.57945930957794
"10147",1.39423894882202,1.12362670898438
"10148",1.77874636650085,1.78717708587646
"10149",1.62426233291626,1.55625247955322
"10150",0.958058059215546,0.959390878677368
"10151",1.33001148700714,0.926130950450897
"10152",1.15649545192719,0.888420403003693
"10153",1.13851940631866,0.821469664573669
"10154",0.970855891704559,0.856399536132812
"10155",0.906963229179382,0.845699191093445
"10156",0.564160585403442,0.744539976119995
"10157",0.711581945419312,0.781703233718872
"10158",1.15617907047272,1.16484189033508
"10159",1.07821702957153,1.08829867839813
"10160",0.49903404712677,0.65205717086792
"10161",1.26580607891083,1.43959498405457
"10162",0.780096232891083,0.823176264762878
"10163",1.31413125991821,0.871903419494629
"10164",1.03247821331024,1.10112082958221
"10165",2.5329110622406,1.72637355327606
"10166",2.07674956321716,1.58595073223114
"10167",2.31848740577698,1.51166653633118
"10168",2.6497757434845,2.43411302566528
"10169",1.49443686008453,1.34722113609314
"10170",1.22297644615173,1.16141533851624
"10171",0.945703566074371,0.923364996910095
"10172",0.908988535404205,0.971813201904297
"10173",0.927935063838959,0.913918972015381
"10174",1.01919937133789,1.47684812545776
"10175",1.23186683654785,1.74603188037872
"10176",0.832031667232513,0.987821459770203
"10177",0.645646870136261,0.851409494876862
"10178",0.908413231372833,1.06839120388031
"10179",1.1231609582901,1.02483296394348
"10180",0.783937335014343,0.996022045612335
"10181",0.869912683963776,0.928173422813416
"10182",1.0871217250824,1.19889044761658
"10183",1.43784964084625,1.43664443492889
"10184",0.812540233135223,0.886410593986511
"10185",0.905090391635895,0.905700504779816
"10186",0.814371466636658,0.928189337253571
"10187",0.724042594432831,0.885389566421509
"10188",0.806734323501587,0.938993036746979
"10189",0.49187770485878,0.73293936252594
"10190",0.741876840591431,0.922691583633423
"10191",0.531890630722046,0.869285941123962
"10192",0.615447819232941,0.777812361717224
"10193",0.923262476921082,0.854280531406403
"10194",0.886819541454315,0.817184567451477
"10195",0.620933294296265,0.729232311248779
"10196",0.49029266834259,0.789757311344147
"10197",0.579292118549347,0.792684316635132
"10198",0.785146832466125,0.743564605712891
"10199",0.842804729938507,0.723906755447388
"10200",0.768035590648651,0.763839900493622
"10201",0.831576645374298,0.910183489322662
"10202",1.15148711204529,1.02825212478638
"10203",0.650415003299713,0.865108788013458
"10204",1.00199103355408,0.930414140224457
"10205",1.05882489681244,1.29061567783356
"10206",1.36389088630676,1.27593469619751
"10207",0.74908983707428,0.807829082012177
"10208",0.798640549182892,0.70620733499527
"10209",0.884556472301483,0.881539642810822
"10210",0.815403997898102,0.864848554134369
"10211",1.00267291069031,0.811126470565796
"10212",0.654408156871796,0.637750506401062
"10213",0.648202121257782,0.639234900474548
"10214",0.63099330663681,0.685313522815704
"10215",1.22547173500061,0.909184515476227
"10216",0.977690100669861,0.780335664749146
"10217",1.13924038410187,0.926359236240387
"10218",1.10858285427094,1.29815566539764
"10219",0.426895320415497,0.669932246208191
"10220",1.1952965259552,0.943854868412018
"10221",0.451305776834488,0.615312159061432
"10222",0.707652509212494,0.868496239185333
"10223",0.861714601516724,0.813362061977386
"10224",0.819781363010406,0.812844336032867
"10225",0.891025722026825,0.890812575817108
"10226",1.60946500301361,1.27570652961731
"10227",0.788886845111847,0.798453867435455
"10228",0.832425177097321,0.892129182815552
"10229",1.22270381450653,1.22124469280243
"10230",0.617948293685913,0.785065114498138
"10231",0.948053896427155,0.773396968841553
"10232",0.793703258037567,0.777644634246826
"10233",0.588373363018036,0.668625831604004
"10234",1.64868247509003,1.07452273368835
"10235",1.10577976703644,0.890290021896362
"10236",1.09348177909851,0.727476835250854
"10237",1.64003717899323,0.82829612493515
"10238",0.775878369808197,0.800600349903107
